iterations,0.2,0.4,0.8,0.99
1,0.01370096206665039,0.004924774169921875,0.00524592399597168,0.0046138763427734375
2,0.01846003532409668,0.010054826736450195,0.01029205322265625,0.009357929229736328
3,0.023241043090820312,0.015240907669067383,0.015368938446044922,0.014131784439086914
4,0.028031110763549805,0.0204470157623291,0.020457983016967773,0.018928050994873047
5,0.03297591209411621,0.025458812713623047,0.025506973266601562,0.02383899688720703
6,0.03794598579406738,0.030520915985107422,0.030678987503051758,0.02900099754333496
7,0.043125152587890625,0.03555583953857422,0.03585624694824219,0.03393411636352539
8,0.04822087287902832,0.04080486297607422,0.041059017181396484,0.03896379470825195
9,0.05333089828491211,0.04713869094848633,0.04632711410522461,0.04376792907714844
10,0.05839204788208008,0.053659915924072266,0.051522016525268555,0.04867887496948242
11,0.06387591361999512,0.05916285514831543,0.056704044342041016,0.05349993705749512
12,0.06900405883789062,0.06471490859985352,0.0618739128112793,0.05841994285583496
13,0.0740501880645752,0.0707998275756836,0.06709098815917969,0.06322193145751953
14,0.07944297790527344,0.07649588584899902,0.07280802726745605,0.06813788414001465
15,0.08503603935241699,0.08216404914855957,0.07805013656616211,0.0729367733001709
16,0.09041905403137207,0.09049773216247559,0.08323502540588379,0.07772374153137207
17,0.09588789939880371,0.09655284881591797,0.08853507041931152,0.08256292343139648
18,0.10137104988098145,0.10244369506835938,0.09374213218688965,0.08736205101013184
19,0.1065371036529541,0.10845494270324707,0.09896302223205566,0.0922238826751709
20,0.11248207092285156,0.11420702934265137,0.10421299934387207,0.09705686569213867
21,0.11782503128051758,0.11965489387512207,0.10944414138793945,0.10187578201293945
22,0.12325882911682129,0.12505292892456055,0.1145939826965332,0.10679078102111816
23,0.12871599197387695,0.13040900230407715,0.11981606483459473,0.11172795295715332
24,0.13411402702331543,0.1357886791229248,0.12501192092895508,0.1165318489074707
25,0.13948702812194824,0.14155292510986328,0.1302189826965332,0.12135195732116699
26,0.13948702812194824,0.14155292510986328,0.13544607162475586,0.1262798309326172
27,0.13948702812194824,0.14155292510986328,0.14068889617919922,0.13113808631896973
28,0.13948702812194824,0.14155292510986328,0.14586210250854492,0.13599896430969238
29,0.13948702812194824,0.14155292510986328,0.151047945022583,0.14099502563476562
30,0.13948702812194824,0.14155292510986328,0.1562349796295166,0.1458299160003662
31,0.13948702812194824,0.14155292510986328,0.16143012046813965,0.15062808990478516
32,0.13948702812194824,0.14155292510986328,0.16661906242370605,0.15543079376220703
33,0.13948702812194824,0.14155292510986328,0.1719510555267334,0.1603538990020752
34,0.13948702812194824,0.14155292510986328,0.17712903022766113,0.16516399383544922
35,0.13948702812194824,0.14155292510986328,0.1824052333831787,0.16996979713439941
36,0.13948702812194824,0.14155292510986328,0.18776202201843262,0.1747889518737793
37,0.13948702812194824,0.14155292510986328,0.19434285163879395,0.18043994903564453
38,0.13948702812194824,0.14155292510986328,0.20098304748535156,0.18545889854431152
39,0.13948702812194824,0.14155292510986328,0.2064189910888672,0.19033002853393555
40,0.13948702812194824,0.14155292510986328,0.21208405494689941,0.19521307945251465
41,0.13948702812194824,0.14155292510986328,0.21842408180236816,0.2017199993133545
42,0.13948702812194824,0.14155292510986328,0.22408509254455566,0.20778894424438477
43,0.13948702812194824,0.14155292510986328,0.22950100898742676,0.2136669158935547
44,0.13948702812194824,0.14155292510986328,0.23536419868469238,0.21993803977966309
45,0.13948702812194824,0.14155292510986328,0.2428731918334961,0.22976398468017578
46,0.13948702812194824,0.14155292510986328,0.2508840560913086,0.23485779762268066
47,0.13948702812194824,0.14155292510986328,0.25736188888549805,0.23980379104614258
48,0.13948702812194824,0.14155292510986328,0.2631690502166748,0.2448418140411377
49,0.13948702812194824,0.14155292510986328,0.26947903633117676,0.24980974197387695
50,0.13948702812194824,0.14155292510986328,0.2751610279083252,0.25461292266845703
51,0.13948702812194824,0.14155292510986328,0.28064417839050293,0.2594900131225586
52,0.13948702812194824,0.14155292510986328,0.28613805770874023,0.26436281204223633
53,0.13948702812194824,0.14155292510986328,0.29182004928588867,0.26918983459472656
54,0.13948702812194824,0.14155292510986328,0.29729700088500977,0.2740018367767334
55,0.13948702812194824,0.14155292510986328,0.30456018447875977,0.2788059711456299
56,0.13948702812194824,0.14155292510986328,0.3123819828033447,0.28394007682800293
57,0.13948702812194824,0.14155292510986328,0.3188211917877197,0.288862943649292
58,0.13948702812194824,0.14155292510986328,0.3246300220489502,0.2936739921569824
59,0.13948702812194824,0.14155292510986328,0.33065104484558105,0.29865002632141113
60,0.13948702812194824,0.14155292510986328,0.33838486671447754,0.3035149574279785
61,0.13948702812194824,0.14155292510986328,0.3460390567779541,0.30831193923950195
62,0.13948702812194824,0.14155292510986328,0.3518810272216797,0.3131418228149414
63,0.13948702812194824,0.14155292510986328,0.3583848476409912,0.31809401512145996
64,0.13948702812194824,0.14155292510986328,0.36460304260253906,0.32289600372314453
65,0.13948702812194824,0.14155292510986328,0.37458205223083496,0.3277580738067627
66,0.13948702812194824,0.14155292510986328,0.38028597831726074,0.33261799812316895
67,0.13948702812194824,0.14155292510986328,0.38590312004089355,0.33744001388549805
68,0.13948702812194824,0.14155292510986328,0.391420841217041,0.34226512908935547
69,0.13948702812194824,0.14155292510986328,0.3974931240081787,0.34720396995544434
70,0.13948702812194824,0.14155292510986328,0.403717041015625,0.3520088195800781
71,0.13948702812194824,0.14155292510986328,0.41382908821105957,0.3568718433380127
72,0.13948702812194824,0.14155292510986328,0.41945695877075195,0.3616948127746582
73,0.13948702812194824,0.14155292510986328,0.4247591495513916,0.36657094955444336
74,0.13948702812194824,0.14155292510986328,0.42998194694519043,0.3713850975036621
75,0.13948702812194824,0.14155292510986328,0.4352121353149414,0.3762648105621338
76,0.13948702812194824,0.14155292510986328,0.440784215927124,0.3811359405517578
77,0.13948702812194824,0.14155292510986328,0.446026086807251,0.3859379291534424
78,0.13948702812194824,0.14155292510986328,0.45124101638793945,0.3907608985900879
79,0.13948702812194824,0.14155292510986328,0.45645809173583984,0.39557504653930664
80,0.13948702812194824,0.14155292510986328,0.4617011547088623,0.4006500244140625
81,0.13948702812194824,0.14155292510986328,0.46690893173217773,0.405714750289917
82,0.13948702812194824,0.14155292510986328,0.47208094596862793,0.4105398654937744
83,0.13948702812194824,0.14155292510986328,0.4773440361022949,0.41536879539489746
84,0.13948702812194824,0.14155292510986328,0.4824960231781006,0.4201779365539551
85,0.13948702812194824,0.14155292510986328,0.4878089427947998,0.42498183250427246
86,0.13948702812194824,0.14155292510986328,0.49297094345092773,0.42980384826660156
87,0.13948702812194824,0.14155292510986328,0.498215913772583,0.4346890449523926
88,0.13948702812194824,0.14155292510986328,0.5033762454986572,0.43950486183166504
89,0.13948702812194824,0.14155292510986328,0.5086450576782227,0.44466304779052734
90,0.13948702812194824,0.14155292510986328,0.513836145401001,0.4505319595336914
91,0.13948702812194824,0.14155292510986328,0.5224819183349609,0.4554629325866699
92,0.13948702812194824,0.14155292510986328,0.5290119647979736,0.4603149890899658
93,0.13948702812194824,0.14155292510986328,0.53531813621521,0.46517491340637207
94,0.13948702812194824,0.14155292510986328,0.5413000583648682,0.47004008293151855
95,0.13948702812194824,0.14155292510986328,0.5495679378509521,0.4748799800872803
96,0.13948702812194824,0.14155292510986328,0.5552661418914795,0.4798159599304199
97,0.13948702812194824,0.14155292510986328,0.5613760948181152,0.48461008071899414
98,0.13948702812194824,0.14155292510986328,0.5677251815795898,0.4895038604736328
99,0.13948702812194824,0.14155292510986328,0.5741779804229736,0.49446702003479004
100,0.13948702812194824,0.14155292510986328,0.580690860748291,0.49973297119140625
101,0.13948702812194824,0.14155292510986328,0.586616039276123,0.5193719863891602
102,0.13948702812194824,0.14155292510986328,0.5961971282958984,0.5243449211120605
103,0.13948702812194824,0.14155292510986328,0.6079850196838379,0.5292060375213623
104,0.13948702812194824,0.14155292510986328,0.6147551536560059,0.5340559482574463
105,0.13948702812194824,0.14155292510986328,0.6211199760437012,0.5389759540557861
106,0.13948702812194824,0.14155292510986328,0.6267490386962891,0.5438981056213379
107,0.13948702812194824,0.14155292510986328,0.6323409080505371,0.548799991607666
108,0.13948702812194824,0.14155292510986328,0.6378600597381592,0.5538160800933838
109,0.13948702812194824,0.14155292510986328,0.6435949802398682,0.5586779117584229
110,0.13948702812194824,0.14155292510986328,0.6490879058837891,0.5635898113250732
111,0.13948702812194824,0.14155292510986328,0.6546390056610107,0.5684027671813965
112,0.13948702812194824,0.14155292510986328,0.6601400375366211,0.5733208656311035
113,0.13948702812194824,0.14155292510986328,0.6657450199127197,0.578204870223999
114,0.13948702812194824,0.14155292510986328,0.6713871955871582,0.5831007957458496
115,0.13948702812194824,0.14155292510986328,0.6766519546508789,0.588047981262207
116,0.13948702812194824,0.14155292510986328,0.6818192005157471,0.5929210186004639
117,0.13948702812194824,0.14155292510986328,0.6870951652526855,0.5977997779846191
118,0.13948702812194824,0.14155292510986328,0.6922471523284912,0.602668046951294
119,0.13948702812194824,0.14155292510986328,0.6974661350250244,0.6075279712677002
120,0.13948702812194824,0.14155292510986328,0.7026088237762451,0.6123969554901123
121,0.13948702812194824,0.14155292510986328,0.707801103591919,0.6172430515289307
122,0.13948702812194824,0.14155292510986328,0.7129700183868408,0.6220409870147705
123,0.13948702812194824,0.14155292510986328,0.7181921005249023,0.6269769668579102
124,0.13948702812194824,0.14155292510986328,0.7233238220214844,0.6318578720092773
125,0.13948702812194824,0.14155292510986328,0.7284941673278809,0.6368319988250732
