iterations,0.2,0.4,0.8,0.99
1,1.0714285714285714,1.1538461538461537,1.3636363636363635,1.4925373134328357
2,1.0818027521713562,1.2047403405215644,1.7596784901878966,2.6367335709066597
3,1.081802752191223,1.2047403719675815,1.7598242567597582,2.673592970594181
4,1.0818027521979563,1.2047403832087429,1.7598370711081295,2.6807175035405333
5,1.0818027521979567,1.2047403832209684,1.7598370711518225,2.680814563330081
6,1.0818027521979567,1.204740383221215,1.7598370711519775,2.6809494824223883
7,1.0818027521979567,1.204740383221376,1.7598370711519775,2.680949690997638
8,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.680949692381139
9,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.6809496924220437
10,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.6809496924220433
11,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.6809496924220433
12,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.6809496924220433
13,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.6809496924220433
14,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.6809496924220455
15,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.6809496924220446
16,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.680949692422044
17,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.680949692422045
18,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.6809496924220446
19,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.680949692422044
20,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.680949692422044
21,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.6809496924220446
22,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.680949692422044
23,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.680949692422046
24,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.6809496924220446
25,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.6809496924220433
26,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.680949692422044
27,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.6809496924220437
28,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.680949692422045
29,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.680949692422045
30,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.680949692422044
31,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.6809496924220437
32,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.6809496924220424
33,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.6809496924220446
34,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.6809496924220446
35,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.6809496924220446
36,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.6809496924220455
37,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.680949692422044
38,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.6809496924220446
39,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.6809496924220446
40,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.680949692422045
41,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.6809496924220437
42,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.680949692422045
43,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.6809496924220437
44,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.6809496924220455
45,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.680949692422045
46,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.680949692422043
47,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.6809496924220433
48,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.6809496924220437
49,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.6809496924220446
50,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.6809496924220455
51,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.680949692422044
52,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.680949692422045
53,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.6809496924220437
54,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.680949692422045
55,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.680949692422042
56,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.6809496924220437
57,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.680949692422046
58,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.680949692422044
59,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.680949692422045
60,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.680949692422044
61,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.6809496924220446
62,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.6809496924220455
63,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.6809496924220437
64,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.680949692422045
65,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.6809496924220446
66,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.680949692422044
67,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.6809496924220446
68,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.6809496924220433
69,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.6809496924220424
70,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.6809496924220433
71,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.6809496924220446
72,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.680949692422045
73,1.0818027521979567,1.2047403832213763,1.7598370711519775,2.6809496924220446
