iterations,0.2,0.4,0.8,0.99
1,0.00023984909057617188,0.0002110004425048828,0.00021505355834960938,0.00031304359436035156
2,0.0004990100860595703,0.00047707557678222656,0.0004830360412597656,0.0006170272827148438
3,0.0004990100860595703,0.0007271766662597656,0.0007452964782714844,0.0008919239044189453
4,0.0004990100860595703,0.0009639263153076172,0.0009992122650146484,0.0011420249938964844
5,0.0004990100860595703,0.0012829303741455078,0.001245260238647461,0.0013818740844726562
6,0.0004990100860595703,0.0012829303741455078,0.0014832019805908203,0.0016319751739501953
7,0.0004990100860595703,0.0012829303741455078,0.0017070770263671875,0.0018758773803710938
8,0.0004990100860595703,0.0012829303741455078,0.0019462108612060547,0.0021109580993652344
9,0.0004990100860595703,0.0012829303741455078,0.0021800994873046875,0.002360105514526367
10,0.0004990100860595703,0.0012829303741455078,0.002413034439086914,0.0026068687438964844
11,0.0004990100860595703,0.0012829303741455078,0.0026361942291259766,0.0028591156005859375
12,0.0004990100860595703,0.0012829303741455078,0.0028862953186035156,0.0030961036682128906
13,0.0004990100860595703,0.0012829303741455078,0.0031232833862304688,0.003345966339111328
14,0.0004990100860595703,0.0012829303741455078,0.003366231918334961,0.0035970211029052734
15,0.0004990100860595703,0.0012829303741455078,0.0036051273345947266,0.003844738006591797
16,0.0004990100860595703,0.0012829303741455078,0.0036051273345947266,0.0040819644927978516
17,0.0004990100860595703,0.0012829303741455078,0.0036051273345947266,0.004328012466430664
18,0.0004990100860595703,0.0012829303741455078,0.0036051273345947266,0.004576921463012695
19,0.0004990100860595703,0.0012829303741455078,0.0036051273345947266,0.004817962646484375
20,0.0004990100860595703,0.0012829303741455078,0.0036051273345947266,0.00506591796875
21,0.0004990100860595703,0.0012829303741455078,0.0036051273345947266,0.005308866500854492
22,0.0004990100860595703,0.0012829303741455078,0.0036051273345947266,0.00556492805480957
23,0.0004990100860595703,0.0012829303741455078,0.0036051273345947266,0.005810976028442383
24,0.0004990100860595703,0.0012829303741455078,0.0036051273345947266,0.006133079528808594
25,0.0004990100860595703,0.0012829303741455078,0.0036051273345947266,0.006402015686035156
26,0.0004990100860595703,0.0012829303741455078,0.0036051273345947266,0.006659030914306641
27,0.0004990100860595703,0.0012829303741455078,0.0036051273345947266,0.006933927536010742
28,0.0004990100860595703,0.0012829303741455078,0.0036051273345947266,0.007200002670288086
29,0.0004990100860595703,0.0012829303741455078,0.0036051273345947266,0.007460832595825195
30,0.0004990100860595703,0.0012829303741455078,0.0036051273345947266,0.007695913314819336
31,0.0004990100860595703,0.0012829303741455078,0.0036051273345947266,0.00792384147644043
32,0.0004990100860595703,0.0012829303741455078,0.0036051273345947266,0.008182048797607422
33,0.0004990100860595703,0.0012829303741455078,0.0036051273345947266,0.008449077606201172
34,0.0004990100860595703,0.0012829303741455078,0.0036051273345947266,0.008707761764526367
35,0.0004990100860595703,0.0012829303741455078,0.0036051273345947266,0.008935928344726562
36,0.0004990100860595703,0.0012829303741455078,0.0036051273345947266,0.009188175201416016
37,0.0004990100860595703,0.0012829303741455078,0.0036051273345947266,0.009443044662475586
38,0.0004990100860595703,0.0012829303741455078,0.0036051273345947266,0.009685039520263672
39,0.0004990100860595703,0.0012829303741455078,0.0036051273345947266,0.009918928146362305
40,0.0004990100860595703,0.0012829303741455078,0.0036051273345947266,0.010174036026000977
41,0.0004990100860595703,0.0012829303741455078,0.0036051273345947266,0.010442018508911133
42,0.0004990100860595703,0.0012829303741455078,0.0036051273345947266,0.010698080062866211
43,0.0004990100860595703,0.0012829303741455078,0.0036051273345947266,0.010934114456176758
44,0.0004990100860595703,0.0012829303741455078,0.0036051273345947266,0.01123189926147461
45,0.0004990100860595703,0.0012829303741455078,0.0036051273345947266,0.011480093002319336
46,0.0004990100860595703,0.0012829303741455078,0.0036051273345947266,0.011733055114746094
47,0.0004990100860595703,0.0012829303741455078,0.0036051273345947266,0.012043952941894531
48,0.0004990100860595703,0.0012829303741455078,0.0036051273345947266,0.012317895889282227
49,0.0004990100860595703,0.0012829303741455078,0.0036051273345947266,0.012570858001708984
50,0.0004990100860595703,0.0012829303741455078,0.0036051273345947266,0.012825965881347656
