iterations,0.2,0.4,0.8,0.99
1,1.0,1.0,1.0,1.0
2,0.06666666666666667,0.13333333333333333,0.26666666666666666,0.33000000000000007
3,0.06666666666666667,0.03555555555555556,0.14222222222222225,0.2178
4,0.06666666666666667,0.01422222222222222,0.11377777777777787,0.2156220000000001
5,0.06666666666666667,0.01422222222222222,0.06573827160493831,0.15416973
6,0.06666666666666667,0.01422222222222222,0.04854518518518525,0.14088741479999978
7,0.06666666666666667,0.01422222222222222,0.030565486968449906,0.10977477736499996
8,0.06666666666666667,0.01422222222222222,0.02195920475537272,0.09759623441733001
9,0.06666666666666667,0.01422222222222222,0.014805682158207656,0.08143105899615388
10,0.06666666666666667,0.01422222222222222,0.010378467815678416,0.0706382792597724
11,0.06666666666666667,0.01422222222222222,0.007448130385110718,0.06273347523643158
12,0.06666666666666667,0.01422222222222222,0.005316490985830313,0.05541436558165003
13,0.06666666666666667,0.01422222222222222,0.003995999536303391,0.051542789680592116
14,0.06666666666666667,0.01422222222222222,0.003044733633680019,0.048629968223103615
15,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.04567351165920619
16,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.04385215724434566
17,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.04286219524848206
18,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.04233391718557722
19,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.0417127834698493
20,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.040913861526624906
21,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.03997914325500296
22,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.03894856713841999
23,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.037850018566764954
24,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.03670794859468396
25,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.03554029595978736
26,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.034362024678866065
27,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.03318433862923542
28,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.03201624089261479
29,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.030864468117789978
30,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.029734237742549796
31,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.028629368946731182
32,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.02755267225343605
33,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.026506088283623885
34,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.025490906171433014
35,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.02450787568314161
36,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.023557336358621672
37,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.022639298160943122
38,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.02175352045703627
39,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.0208995669508818
40,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.020076854865511473
41,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.019284691206162385
42,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.018522303579090904
43,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.017788863602889782
44,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.017083506163686923
45,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.01640534422375106
46,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.015753480712703327
47,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.015127017672993626
48,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.014525063441261477
49,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.013946738108922219
50,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.013391177692681833
51,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.01285753722112104
52,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.01234588283737259
53,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.01193803739368704
54,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.011664644519846057
55,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.011386901683658524
56,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.011185948811242019
57,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.011029153877718856
58,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.010917663899970287
59,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.010786357963235349
60,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.01063794797309614
61,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.010474896633714037
62,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.010299432799701247
63,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.010113566183037825
64,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.009919104892804231
65,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.009717671472944334
66,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.009510718908408489
67,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.00929954525890575
68,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.009085307524375974
69,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.008869034348209848
70,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.008651637820891178
71,0.06666666666666667,0.01422222222222222,0.0022996240492369757,0.008433924295098372
