2300000,77.93175387382507,74.90931701660156,74.9824070930481,74.97623705863953
2350000,79.46189093589783,76.54569220542908,76.59062314033508,76.57570815086365
2400000,80.98331618309021,78.23296618461609,78.21691703796387,78.19310808181763
2450000,82.50439691543579,79.84517502784729,79.80898594856262,79.78834319114685
2500000,84.04046297073364,81.48287415504456,81.40096998214722,81.37888813018799
2550000,85.58164286613464,83.07568502426147,82.98383712768555,83.01484107971191
2600000,87.11570405960083,84.65456199645996,84.56668090820312,84.66977715492249
2650000,88.69683504104614,86.23728895187378,86.15198302268982,86.29311609268188
2700000,90.25815796852112,87.84863495826721,87.75213098526001,87.90513014793396
2750000,91.7828950881958,89.43223118782043,89.39528799057007,89.50060534477234
2800000,93.31033897399902,91.02006387710571,91.01921224594116,91.2104160785675
2850000,94.82682299613953,92.61288595199585,92.61754608154297,92.92912316322327
2900000,96.33960580825806,94.19471096992493,94.20909714698792,94.59088206291199
2950000,97.83700609207153,95.7588369846344,95.85814595222473,96.20753002166748
3000000,99.37160992622375,97.34350514411926,97.49302005767822,97.80626201629639
3050000,100.91837882995605,98.95961594581604,99.11796998977661,99.41961908340454
3100000,102.47425198554993,100.57284498214722,100.72455310821533,101.019522190094
3150000,103.99782800674438,102.17179203033447,102.31220412254333,102.61828517913818
3200000,105.53361296653748,103.7657368183136,103.91055297851562,104.23121094703674
3250000,107.04296588897705,105.35762405395508,105.5340051651001,105.83246421813965
3300000,108.56849503517151,106.97410702705383,107.1538200378418,107.4478189945221
3350000,110.08100199699402,108.56352615356445,108.76342511177063,109.06018400192261
3400000,111.59020781517029,110.17988300323486,110.34837317466736,110.67051315307617
3450000,113.14408898353577,111.82397699356079,111.94837999343872,112.2765600681305
3500000,114.67681288719177,113.51260304450989,113.54208183288574,113.89681005477905
3550000,116.19568490982056,115.28116488456726,115.16190385818481,115.45971512794495
3600000,117.75712394714355,116.8811948299408,116.75655794143677,117.05661010742188
3650000,119.29972290992737,118.47038292884827,118.34246516227722,118.65243530273438
3700000,120.80831813812256,120.0762529373169,119.93132996559143,120.22963523864746
3750000,122.30575299263,121.69089102745056,121.56590700149536,121.80227398872375
3800000,123.81552600860596,123.3117790222168,123.18297004699707,123.37564516067505
3850000,125.32406282424927,124.88049983978271,124.82608008384705,124.96922612190247
3900000,126.82838892936707,126.47794389724731,126.49795699119568,126.57268619537354
3950000,128.3498830795288,128.06153392791748,128.11675310134888,128.16958212852478
4000000,129.8753321170807,129.6558210849762,129.7117578983307,129.76207995414734
4050000,131.398295879364,131.26560497283936,131.31604099273682,131.3513662815094
4100000,132.89561700820923,132.8959081172943,132.94377303123474,132.95626020431519
4150000,134.38676691055298,134.5034680366516,134.56375408172607,134.57724714279175
4200000,135.89020204544067,136.12502694129944,136.17768621444702,136.14494729042053
4250000,137.44213223457336,137.73640704154968,137.78862285614014,137.71303391456604
4300000,138.9696340560913,139.31352996826172,139.4045000076294,139.3345432281494
4350000,140.46899795532227,140.91445398330688,141.02694702148438,140.91257905960083
4400000,142.02899599075317,142.51317596435547,142.62563800811768,142.5057590007782
4450000,143.55200815200806,144.1077229976654,144.21375799179077,144.14663815498352
4500000,145.06101608276367,145.70219898223877,145.81241703033447,145.7501711845398
4550000,146.5764319896698,147.32015776634216,147.42192006111145,147.33939814567566
4600000,148.1464958190918,148.9421648979187,149.03635907173157,148.9384162425995
4650000,149.7329981327057,150.55393505096436,150.6496331691742,150.55667209625244
4700000,151.25597095489502,152.14234900474548,152.25894403457642,152.17253804206848
4750000,152.75853776931763,153.73727989196777,153.87308812141418,153.75840830802917
4800000,154.28759908676147,155.33085680007935,155.50652813911438,155.3561761379242
4850000,155.8011510372162,156.91403794288635,157.11790800094604,156.93604397773743
4900000,157.3316991329193,158.52401185035706,158.7270200252533,158.50107526779175
4950000,158.85506391525269,160.12071013450623,160.34658098220825,160.077543258667
5000000,160.370698928833,161.73936104774475,161.9702250957489,161.6541690826416
