iterations,time,rewards,delta
1,0.002540111541748047,50.1764705882353,16.904705882352946
2,0.004968881607055664,50.1764705882353,5.350400000000002
3,0.007336854934692383,50.1764705882353,1.190849882352942
4,0.009716987609863281,50.1764705882353,4.440892098500626e-16
