iterations,0.2,0.4,0.8,0.99
1,0.01019287109375,0.002540111541748047,0.002474069595336914,0.0023779869079589844
2,0.013026952743530273,0.004968881607055664,0.004831790924072266,0.004706144332885742
3,0.015555143356323242,0.007336854934692383,0.00716090202331543,0.007043123245239258
4,0.015555143356323242,0.009716987609863281,0.00946497917175293,0.009421110153198242
5,0.015555143356323242,0.009716987609863281,0.011760950088500977,0.011740922927856445
6,0.015555143356323242,0.009716987609863281,0.014016151428222656,0.014014005661010742
7,0.015555143356323242,0.009716987609863281,0.01635909080505371,0.016292810440063477
8,0.015555143356323242,0.009716987609863281,0.018655061721801758,0.018606901168823242
9,0.015555143356323242,0.009716987609863281,0.020898818969726562,0.020805835723876953
10,0.015555143356323242,0.009716987609863281,0.023216962814331055,0.02310776710510254
11,0.015555143356323242,0.009716987609863281,0.023216962814331055,0.025474071502685547
12,0.015555143356323242,0.009716987609863281,0.023216962814331055,0.027887821197509766
13,0.015555143356323242,0.009716987609863281,0.023216962814331055,0.030360698699951172
14,0.015555143356323242,0.009716987609863281,0.023216962814331055,0.03274178504943848
15,0.015555143356323242,0.009716987609863281,0.023216962814331055,0.03517484664916992
16,0.015555143356323242,0.009716987609863281,0.023216962814331055,0.03755807876586914
17,0.015555143356323242,0.009716987609863281,0.023216962814331055,0.04004693031311035
18,0.015555143356323242,0.009716987609863281,0.023216962814331055,0.0426020622253418
19,0.015555143356323242,0.009716987609863281,0.023216962814331055,0.04509687423706055
20,0.015555143356323242,0.009716987609863281,0.023216962814331055,0.047560930252075195
21,0.015555143356323242,0.009716987609863281,0.023216962814331055,0.050041913986206055
22,0.015555143356323242,0.009716987609863281,0.023216962814331055,0.0525660514831543
23,0.015555143356323242,0.009716987609863281,0.023216962814331055,0.05507397651672363
24,0.015555143356323242,0.009716987609863281,0.023216962814331055,0.05751395225524902
25,0.015555143356323242,0.009716987609863281,0.023216962814331055,0.0599818229675293
26,0.015555143356323242,0.009716987609863281,0.023216962814331055,0.06247091293334961
