iterations,0.3,0.5,0.7,0.9
500,0.9160979999999984,0.12221800000000016,0.13001999999993075,0.09662300000002233
1000,1.276074999999998,0.3822669999999917,0.27907099999988816,0.22614400000010448
1500,1.5060129999999938,0.8652280000000232,0.6128199999998358,0.38126800000007677
2000,1.719230999999996,1.334834000000047,1.1285429999997945,0.7744180000000966
2500,1.9123170000000005,1.8449510000000835,1.7140709999998052,1.2537399999998797
3000,2.1436609999999914,2.3311260000000438,2.196094999999822,1.7913929999998146
3500,2.330189999999992,2.7881590000000323,2.6340019999998177,2.3319829999998376
4000,2.5329049999999875,3.256494000000032,3.081804999999811,2.795868999999726
4500,2.7139229999999857,3.7586360000000347,3.5396389999996245,3.267861999999951
5000,2.9114569999999786,4.206285000000033,4.0566589999995415,3.72361499999991
5500,3.1013239999999818,4.725244999999976,4.548468999999514,4.212407999999897
6000,3.2979529999999713,5.189059999999952,5.053860999999507,4.716662000000099
6500,3.4809749999999644,5.646288999999982,5.5285929999995815,5.109542000000175
7000,3.6834189999999474,6.123539000000026,6.010838999999564,5.599664000000104
7500,3.8586119999999564,6.653090000000045,6.504850999999469,6.151919000000177
8000,4.053929999999939,7.077246000000056,6.953785999999404,6.6648180000001815
8500,4.247468999999933,7.571566000000047,7.415218999999446,7.153884000000261
9000,4.451217999999932,8.061270000000079,7.911845999999592,7.65083000000017
9500,4.631110999999914,8.530862000000099,8.378203999999478,8.14128800000016
10000,4.82800199999991,9.039058000000075,8.895351999999484,8.670814000000064
10500,5.022408999999932,9.512896000000058,9.403050999999444,9.138379999999955
11000,5.228039999999937,9.966480000000072,9.849292999999328,9.660752999999914
11500,5.41289199999994,10.433479000000045,10.338017999999245,10.148612000000014
12000,5.600371999999934,10.932170999999979,10.843315999999284,10.602333000000186
12500,5.785330999999927,11.39635499999999,11.365498999999339,11.003022000000186
13000,5.981503999999923,11.875512999999994,11.850782999999332,11.498500999999933
13500,6.1695609999998995,12.322363000000024,12.335282999999471,11.970651000000117
14000,6.363966999999917,12.852711000000053,12.777891999999348,12.50281100000015
14500,6.55673199999992,13.273693000000026,13.278818999999352,12.982745999999835
15000,6.756054999999915,13.770733999999987,13.842699999999333,13.461332999999769
15500,6.940163999999899,14.283369999999941,14.338542999999554,13.979916999999986
16000,7.1355269999998825,14.788660999999934,14.85678899999946,14.508528999999953
16500,7.325181999999906,15.344220000000057,15.354040999999278,15.02660899999995
17000,7.5217739999998905,15.811748000000108,15.864045999999213,15.526887999999758
17500,7.7194229999999,16.325917000000175,16.328593999999107,16.01493399999977
18000,7.9172049999999015,16.865926000000165,16.87881299999932,16.49931499999977
18500,8.094255999999906,17.405704000000178,17.37733799999925,16.996392999999856
19000,8.308001999999938,17.89974500000006,17.907719999999237,17.431121999999775
19500,8.49562099999996,18.38990800000009,18.37826799999916,17.92767799999976
20000,8.690802999999981,18.944716000000014,18.89174899999916,18.37288699999978
20500,8.873792999999976,19.38715100000016,19.351434999998993,18.835654999999818
21000,9.073060999999992,19.894758000000117,19.775843999999104,19.363192999999853
21500,9.267373999999995,20.386128000000205,20.264994999998983,19.850145000000012
22000,9.476973000000024,20.870543000000097,20.75206099999904,20.340687999999886
22500,9.672092000000001,21.342063000000074,21.248415999999118,20.832743000000036
23000,9.879220000000009,21.860699000000032,21.785927999999082,21.31308699999994
23500,10.064346000000008,22.32831700000014,22.33906299999918,21.85914400000003
24000,10.267184999999996,22.856500000000246,22.899165999999163,22.34081599999986
24500,10.455018999999979,23.361436000000218,23.405562999999084,22.84346200000003
25000,10.661258999999971,23.84245100000016,23.945038999999007,23.34145199999989
25500,10.854841999999978,24.356023000000214,24.459923999999027,23.789407999999867
26000,11.053154999999972,24.843477000000256,24.956528999999144,24.30278699999998
26500,11.256955999999965,25.25497300000029,25.50237199999915,24.830952999999994
27000,11.44881999999997,25.735876000000317,25.988706999999145,25.340141000000045
27500,11.643962999999976,26.233034000000366,26.504326999999087,25.860077000000018
28000,11.824977999999943,26.681056000000275,26.991794999999136,26.349441999999982
28500,12.024015999999948,27.158844000000272,27.503650999999373,26.847101999999992
29000,12.196122999999943,27.61187300000026,27.977682999999324,27.28886999999996
29500,12.394805999999944,28.125973000000286,28.502600999999537,27.775820999999695
30000,12.598884999999923,28.66588900000025,28.971308999999543,28.315760999999625
30500,12.788504999999919,29.142424000000226,29.46643899999932,28.856420999999656
31000,12.977546999999937,29.588802000000307,29.9799939999994,29.40888099999968
31500,13.16074899999993,30.062858000000276,30.4796399999995,29.931704999999667
32000,13.36342199999992,30.605334000000312,30.975600999999493,30.354238999999666
32500,13.549130999999932,31.064803000000452,31.4877959999993,30.812491999999693
33000,13.757822999999943,31.544122000000513,31.982225999999265,31.28320599999968
33500,13.942506999999942,32.022233000000526,32.49538199999915,31.783912999999572
34000,14.140424999999933,32.50475400000057,33.006010999999226,32.25667799999975
34500,14.334858999999938,32.95990700000054,33.4767479999991,32.73767499999961
35000,14.527013999999948,33.38260400000061,34.000008999999174,33.268758999999605
35500,14.713378999999971,33.80325500000071,34.46233499999911,33.78328699999942
36000,14.922973999999957,34.2768000000007,34.99427699999905,34.2658909999994
36500,15.106969000000007,34.79768000000066,35.47044099999925,34.72969299999944
37000,15.310343000000035,35.271833000000576,35.976323999999146,35.24583599999936
37500,15.497748000000051,35.735833000000504,36.449358999998985,35.80187999999926
38000,15.703712000000039,36.175239000000495,36.99929699999911,36.283197999999445
38500,15.885108000000102,36.646837000000495,37.47446899999914,36.715885999999514
39000,16.078235000000113,37.13429400000048,37.98179199999915,37.196979999999556
39500,16.276469000000056,37.59699800000046,38.52477899999915,37.67245199999924
40000,16.485825000000084,38.09262000000042,38.98543999999924,38.04665599999946
40002,16.486878000000083,38.09262000000042,38.98543999999924,38.04665599999946
40003,16.486878000000083,38.09262000000042,38.98543999999924,38.04803999999946
40013,16.486878000000083,38.09262000000042,38.99786899999925,38.04803999999946
40500,16.486878000000083,38.57201000000052,38.99786899999925,38.04803999999946
41000,16.486878000000083,39.07465800000049,38.99786899999925,38.04803999999946
41105,16.486878000000083,39.16403500000051,38.99786899999925,38.04803999999946
